,acceleration_X,acceleration_Y,acceleration_Z,Illuminance,accelerationlinear_X,accelerationlinear_Y,accelerationlinear_Z,compass_X,compass_Y,compass_Z,Latitude,Longitude,Altitude,gravity_X,gravity_Y,gravity_Z,gyro_X,gyro_Y,gyro_Z,rotation_X,rotation_Y,rotation_Z,rotation_cos,rotation_headingAccuracy
2020-06-04 13:26:36.252000128,2.8669332416,1.7687361544,11.224327416000001,5997.620599999999,1.7518637732,-0.35523510556,1.798666476,-23.800071760000005,-4.500524288,-42.795450839999994,52.3546196,4.9515279,89.5,1.1771698428000001,2.08809874,9.499064619999999,-0.34033559488000004,0.4696190876,-0.26412791084,0.05490353495833333,-0.11207360191666667,-0.5579024437500001,0.8201162908333334,0.0
2020-06-04 13:26:36.502000128,0.32727337731999995,2.4469364423999997,6.7501402,5997.620599999999,-0.5948390020800001,0.7055677312,-3.03304692,-21.637184119999997,-4.578485712,-43.7773552,52.3546196,4.9515279,89.5,0.8628979000000001,1.6862334959999998,9.61799202,-0.08035158068,-0.46510167894000004,-0.23773854703999997,0.04101785338461539,-0.08769444003846152,-0.6136691907692308,0.7834012353846153,0.0
2020-06-04 13:26:36.752000128,4.417351656,-0.5777679290400001,11.297682669599999,5997.620599999999,1.0684785784,-0.946630067024,2.4209600404,-29.816333279999995,-0.7613995044,-36.7961618,52.3546196,4.9515279,89.5,3.27393842,0.41546674140000006,8.8583153132,-0.458696738,-1.4809941604000003,0.182292032136,-0.07396275684666666,-0.14295025475,-0.6194489212500001,0.7660757779166666,0.0
2020-06-04 13:26:37.002000128,8.1506136,-4.31945692,-0.2979909536,5997.620599999999,-0.8696246876000001,-2.1051453319999998,-2.0025315904000003,-43.739063200000004,14.478408808000001,10.10021108,52.3546196,4.9515279,89.5,8.898612911999999,-2.1923634696,1.8382587991999997,2.4978396024,-0.36443116418000004,-1.480041948,-0.46952436000000003,-0.4077311284615385,-0.42990196692307686,0.6317825965384615,0.0
2020-06-04 13:26:37.252000128,12.582461499999999,-8.700083408333333,0.6637185733333333,5997.620599999999,4.1905674728,-6.903779715999999,-3.3323464732000003,-46.65303196,7.923343508,-9.535585332,52.3546196,4.9515279,89.5,8.311700516,-1.6743666796000003,4.0679698048,-2.562123942,-2.376863916,1.306869538,-0.39293786360000005,-0.3403561508,-0.5016022703999999,0.672536804,0.0
2020-06-04 13:26:37.502000128,9.166197707692307,-2.7512080769230773,5.676501134615385,5997.620599999999,0.7907702959999999,2.54225363388,7.565280336,-41.188433759999995,15.787103900000002,21.956009320000003,52.3546196,4.9515279,89.5,8.10439116,-5.1435354559999995,-1.8117841948799998,-1.6077577458,-0.41290940352,0.7196086368,-0.7396085084,-0.2070481584,-0.42534613480000005,0.47539918919999996,0.0
2020-06-04 13:26:37.752000128,13.227347820000002,-5.299792559999999,1.689398296,5997.620599999999,4.990721056,0.17417630679999996,3.2595076279999997,-39.534855040000004,15.718141480000002,25.407227239999997,52.3546196,4.9515279,89.5,8.107693464,-5.22255158,-1.5220252692,1.2450294014399998,0.24799736528,-0.47211513267558,-0.726721876,-0.21593722240000002,-0.42148957,0.4911704556,0.0
2020-06-04 13:26:38.002000128,9.464686524,-4.150337796,-3.905706124,6352.713969230769,1.5429221143999998,0.2755993368,-1.0562379204,-30.080686159999996,23.32429572,30.058719039999996,52.35461858461538,4.9515340769230765,89.5,7.962031979999999,-4.21778724148,-2.761660348,1.6516209452,-1.0696622706399999,-2.093985464,-0.599652922,-0.5125496372,-0.21674949640000002,0.5511654676000001,0.0
2020-06-04 13:26:38.252000128,9.954614856,-5.162179684,-2.1605040576000003,6382.305083333333,-0.13814752764,-5.493055804000001,-2.5308385016,-47.51982312,9.132410356,9.642723428,52.3546196,4.9515279,89.5,9.770188500000001,0.4616786471666667,0.4210691963333333,-0.385663785,-0.6722357319999999,0.08451293625000002,-0.36206691374999994,-0.5881293608333333,-0.40669584666666675,0.5966002883333333,0.0
2020-06-04 13:26:38.502000128,7.976610535999999,-3.508719376,-1.4529042163199997,6417.276400000001,-1.263702489632,-1.3168693224,0.5647946752,-41.35928484,13.154307280000001,21.99889858,52.3546184,4.9515351999999995,89.5,9.20141553846154,-2.235380976923077,-2.040496778076923,-1.0459106473076925,-1.054962037692308,1.791535203846154,-0.5570196784615384,-0.5353825384615385,-0.33558291038461535,0.531129721923077,0.0
2020-06-04 13:26:38.752000128,13.38813558,-2.25947862688,-2.5160755968,6235.112156,6.0966191404000005,3.196476928,1.8073939788000002,-28.10094124,20.830095760000003,35.29743096,52.354618380000005,4.951535192,89.5,6.990564951999999,-5.462616895999999,-4.089931279999999,-0.28794784676,0.02041359768,1.3485060652,-0.740005678,-0.3980019724000001,-0.2174655336,0.49259794640000004,0.0
2020-06-04 13:26:39.002000128,11.501585683999998,-4.0439440079999995,-0.8561032199999999,2591.827276,3.5920962868,1.030911516,2.29184282012,-34.193323920000005,19.06718568,30.63066172,52.35461798,4.951535031999999,89.5,7.797745195999999,-4.942766244,-3.11818036,0.9336838580000001,-0.5685088651999999,-1.4426570634,-0.714004232,-0.34460362359999996,-0.3084195304,0.4907466108,0.0
2020-06-04 13:26:39.252000128,6.953564223999999,-7.251653488,-2.8713598240000007,6417.2764,-1.4987690214,-5.794580399199999,2.324160376,-28.930190800000002,16.26395996,37.090473440000004,52.3546184,4.9515351999999995,89.5,8.27985532,-1.2874179888000001,-5.049578836,0.34959944812000004,-0.5130912092,-0.942871978,-0.47265610120000007,-0.7301508336000001,-0.20095967159999997,0.4489071484,0.0
2020-06-04 13:26:39.502000128,7.352899892,-5.56237734,-3.0270718813999995,6417.2764,-0.7560322649600001,-2.0127259424,1.25404533684,-27.272467359999997,21.342805839999997,36.0091846,52.3546184,4.9515351999999995,89.5,7.901493228,-3.6966204080000007,-4.294541096,-1.1220958492108,1.7649943540000002,2.26323926,-0.5692977408000001,-0.617978212,-0.1648525044,0.5019476296,0.0
2020-06-04 13:26:39.752000128,11.95426174,-3.491864852,-1.6525720242,4519.732191666667,4.51220854,2.432547596,1.4883660636000002,-31.94958892,22.147774025599997,30.66770452,52.35461812,4.951535087999999,89.5,7.281306392,-5.804465051999999,-3.0046340080000005,-1.7112137840000003,1.401554304,1.0764513495999999,-0.7509972132,-0.2856721676,-0.2972148176,0.5002383984000001,0.0
2020-06-04 13:26:40.002000128,12.128169219999997,-4.511942564,4.370597588,5543.206253846153,2.9933552135999997,-0.44229961028000003,5.711090506000001,-46.91211380000001,2.6133001676,14.08136872,52.3546179,4.951535,89.5,8.914181300000001,-3.819239004,-1.282217342,1.1477797132,0.254545835184,-0.27903301872,-0.7314047872,-0.057913006536,-0.57233652,0.2938694892,0.0
2020-06-04 13:26:40.252000128,8.605779563999999,-6.155730684,-1.2472032286399999,2210.1401399999995,-1.094796152,-4.8074077732,0.77717273936,-39.825165919999996,7.1553039432,28.5611654,52.3546179,4.951535,89.5,9.4534418,-1.23277218038,-1.78742901828,-0.28682383520000004,1.2557775260000001,-1.6930627308,-0.5760157233333333,-0.5129838812499999,-0.41110934458333337,0.4803141545833334,0.0
2020-06-04 13:26:40.502000128,9.729474004,-3.6980446760000003,-1.7866415342400002,3079.9668800000004,0.21422800604000006,-2.6186954846000003,-4.148007259999999,-49.006874919999994,-4.833548595999999,7.1802270980000005,52.3546179,4.951535,89.5,9.4486926,-1.25756819872,2.11644148,-2.614218484,0.8976153493600001,0.40342505989200006,-0.5550136053846154,-0.27663471461538464,-0.6467259480769231,0.4283032853846154,0.0
2020-06-04 13:26:40.752000128,8.880622268,-3.5028778120000004,4.120749348,6309.8623720000005,-0.6586330032000001,-0.25517763936000004,3.8857885763999995,-49.75326024,-2.6470153900000004,4.18563542668,52.3546179,4.951535,89.5,9.18247432,-3.1775409199999998,-0.007929803600000042,-1.8847971079999999,-1.2102589127999999,0.44012580502,-0.703391678,-0.034597451868,-0.6530762396,0.2662598344,0.0
2020-06-04 13:26:41.002000128,12.89677066,-4.8078531,5.360509542,8261.032032,4.047975664,-0.337558567744,5.526909874400001,-48.72648344,5.719893824,9.156813424000001,52.3546179,4.951535,89.5,8.74782628,-4.398893608,-0.11972497483999998,-0.1296117168,0.1154152907,0.05601406700000001,-0.7103215532,-0.024176730316,-0.615507666,0.33764982079999994,0.0
2020-06-04 13:26:41.252000128,7.226563379166666,-4.797502625,0.22619698874999997,2476.484636,-1.9220742232,-2.8107823987999994,-2.65623765112,-49.64934792,1.691904916,3.5854983563199996,52.3546179,4.951535,89.5,9.04529642,-1.9943582788,2.881262076,2.2176237336000004,0.840438405,-0.8936117866,-0.5370450512,-0.24187696639999998,-0.6411496680000001,0.48351338000000005,0.0
2020-06-04 13:26:41.502000128,11.267203423076923,-5.274035700000001,-0.045210935000000015,2179.293824,2.4997596416,-3.83658059012,-4.398761596000001,-49.64500728,-0.4901538027999999,-4.838684064,52.3546179,4.951535000000001,89.5,8.69870794,-1.4588470516,4.224701732000001,-0.02576472240000003,-0.29337538368,0.8829294188000002,-0.45809663720000005,-0.2707232768,-0.6468077316,0.544396714,0.0
2020-06-04 13:26:41.752000128,6.963044848000001,-2.7694215828,2.752090922,8678.33412,-2.1077930612,0.80823439652,0.6999198972000003,-49.379523920000004,5.973566276000001,1.81234710616,52.3546179,4.951535,89.5,8.915126179999998,-3.4858174159999993,1.9373420439999998,-2.334198064,-0.40631206111999996,0.14979402928,-0.6117261608000001,-0.1457525204,-0.6317470884,0.4440229384,0.0
2020-06-04 13:26:42.002000128,12.25601416,-2.8865409779999998,4.385919652,9219.710799999999,3.027956634,0.9765120492000001,3.7840597840000005,-48.979578999999994,4.460747672,7.418991715999999,52.3546179,4.951535,89.5,9.03307908,-3.7338926519999998,0.6093269704800001,0.108039099208,-0.45488802216,0.18410018315999999,-0.6760936248,-0.10299676196,-0.6232393248,0.376923706,0.0
2020-06-04 13:26:42.252000128,7.861406528,-4.083590276,1.7336412688000002,8651.266,-1.5019472628,-0.6906844910664001,0.3382023952,-48.75685492,6.189629528000001,8.04208198,52.3546179,4.951535,89.5,9.10405684,-3.166326868,1.5027055267999998,3.139785136,-0.27426753632,-0.7503762304,-0.6070590516,-0.20913629788,-0.5908077612000001,0.4725182164,0.0
2020-06-04 13:26:42.502000128,9.92760952,-6.212039872,-1.158717339964,5043.535983999999,0.3457555388000001,-5.627865639999999,-3.937405131999999,-49.64214476,-0.15292785919999996,4.264447288,52.3546179,4.951535,89.5,9.368457040000001,-0.6857759795999999,2.7876566920000005,0.19820275240000002,0.12978282399999996,-0.15783745248000003,-0.48078943640000005,-0.3555919076,-0.6075289,0.5222832124000001,0.0
2020-06-04 13:26:42.752000128,7.738924288,-1.7765410272,3.15592747484,5808.3281959999995,-1.5894057672,0.789955592,1.352059818,-49.180878119999996,3.3645184252,6.456578072000001,52.3546179,4.951535,89.5,9.26373602,-2.685575412,1.5216314192000002,-2.476211908,0.19570733999999998,0.5341989662919999,-0.6038744368000001,-0.22397035444,-0.6083523696,0.45316072599999996,0.0
2020-06-04 13:26:43.002000128,11.82727904,-3.634936176,4.1921892,7634.539699999999,2.9298729629199998,1.0747026635999999,5.152715564,-45.95487448,8.949716772,15.304580000000001,52.3546179,4.951535,89.5,8.6131295,-4.542392944,-0.9168972568000001,-0.6677102081999999,-0.08314018588,0.40850744920000004,-0.732727428,-0.09289362592000001,-0.5511391299999999,0.38628430280000003,0.0
2020-06-04 13:26:43.252000128,9.060754072,-3.489662332,2.29204085628,9327.985999999999,-0.30670084880000004,-0.7909420441599999,1.09123416328,-48.31855356,5.555696407999999,9.884043032000001,52.3546179,4.951535,89.5,9.263303839999999,-2.673921508,1.3900230032000003,2.528382832,0.31284676117599997,-0.8084328103999999,-0.5979377152,-0.2521245848,-0.581633202,0.478909276,0.0
2020-06-04 13:26:43.502000128,9.069851856,-4.920471436,-0.89689869204,5248.38824,-0.55191665144,-4.5645163559999995,-3.946318696,-49.51023136,-0.8450683647999999,2.800623172,52.3546179,4.951535,89.5,9.337489459999999,-0.2932417629576,2.9667970720000003,0.010593958880000054,0.022270637119999995,-0.13208338650399998,-0.45624454880000004,-0.3742239096,-0.607654444,0.531107562,0.0
2020-06-04 13:26:43.752000128,9.098648820833333,-3.9644559625,1.4077844659166665,5061.126124,-0.2575559264000001,-1.1323675883400002,-0.0021974604799999396,-48.38585736,4.695951561999999,7.424127888,52.35461789200001,4.951534924,89.5,9.22694044,-2.8138779224,1.1862864900799999,-2.103926496,-0.6185997667999998,1.2151420924,-0.6089064454166667,-0.2504729858333334,-0.5779043541666667,0.4737074425,0.0
2020-06-04 13:26:44.002000128,11.014994380769231,-3.529290303846154,2.888388757884615,5380.956344,2.5546021232000005,1.6202376920000001,2.7264284611200003,-43.03386308,18.12589048,12.184304892,52.35461773200001,4.951533404,89.5,8.27857506,-5.123379787999999,0.09084376756,-1.7517752135999998,-0.28648482719999996,1.0704404608,-0.662374628076923,-0.20973699523076925,-0.46113751653846147,0.5385171938461538,0.0
2020-06-04 13:26:44.252000128,10.735314504166666,-5.258965066666667,3.2047552125000003,3596.3048000000003,1.6898014023999999,-0.9278341474640002,3.19228689572,-44.76306148,12.060109140000002,16.15684782,52.3546179,4.951535,89.5,8.81473946,-4.091864928,0.0333996148,2.992884388,-0.169443150096,-1.0929980428,-0.6625562456,-0.21473756104,-0.5113938176,0.4859919576,0.0
2020-06-04 13:26:44.502000128,8.691245311538463,-6.008655757692306,0.35359065942307694,1119.1889999999999,-0.9596194036,-5.583079676,-1.822535528,-47.650333280000005,5.8772253567999995,8.229137872,52.3546179,4.951535,89.5,9.50072538,-0.42546611223999997,2.1605652679999996,0.77808437896,0.503192217,-1.2613523588000002,-0.4380484688,-0.44293773680000004,-0.5227944800000001,0.5791156168,0.0
2020-06-04 13:26:44.752000128,8.81444924,-3.910832136,-0.45399041904,5057.804776000001,-0.577559411428,-2.66803266,-3.2012772079999996,-48.133007639999995,4.1598480828,2.2744711244,52.35461778,4.95153386,89.5,9.21148246,-1.3704198904,2.68004682,-0.61175502512,-0.2526184854,1.6457772432,-0.4580934104166667,-0.3837682566666667,-0.5385039083333333,0.58972872375,0.0
2020-06-04 13:26:45.002000128,9.264635704000002,-4.168245732,2.01049489688,5951.048295999998,0.7326946656799999,1.210354522256,1.96648999844,-41.0090608,20.9052918,12.744703376,52.354617700000006,4.951533100000001,89.5,8.230954644,-5.227418491999999,-0.15637149896,-2.5279643640000002,0.0614637177,0.7910553604,-0.6714033096153847,-0.2179079830769231,-0.44811988,0.5416420696153846,0.0
2020-06-04 13:26:45.252000128,10.870980012,-5.108168763999999,4.020675844,5013.142600000001,2.6605382132,0.3219944168,4.191614968,-39.80149956,21.683457639999997,17.15664404,52.354617700000006,4.9515331,89.5,8.178720728,-5.271772336000001,-0.04514864199999998,1.77838756,0.12201262464,-1.0005864312000001,-0.666676602,-0.2261448456,-0.43422540919999997,0.5544992024,0.0
2020-06-04 13:26:45.502000128,7.4209880880000005,-5.881750040000001,0.016593641799999996,1963.6378499999998,-2.1239390480000004,-4.011825319999999,-2.5290472556,-45.246771759999994,14.49265688,5.127140510399999,52.35461770000001,4.951533100000001,89.5,9.25370304,-1.7081458716,2.5483057080000004,1.3019619744,0.22972029812000003,-1.097494016,-0.43058230680000004,-0.42548849800000005,-0.45226381280000005,0.6517930072,0.0
2020-06-04 13:26:45.752000128,10.143174208,-5.351505052,-0.042971541400000014,1528.739388,0.8437709085199999,-3.046713072,-2.4257722919999996,-45.72068308,12.710889279999998,2.465303024,52.354617700000006,4.951533100000001,89.5,9.12651534,-2.4403939975999998,2.329083428,-1.2878600984,-0.27426754304,1.1440863212,-0.4789515204166666,-0.38708306833333334,-0.4643467320833334,0.6329573504166667,0.0
2020-06-04 13:26:46.002000128,7.820611056000001,-3.818515752,3.4990496364,3989.347732,-1.1127387268,0.011152032599999978,1.8922337256,-44.97001652,15.96621708,6.6085705699999995,52.354617700000006,4.951533100000001,89.5,8.785152496,-3.762340336,1.288171404,-3.234417176,-0.1796079396,-0.43282431524000003,-0.6196017292307693,-0.19282527749999995,-0.5669901219230769,0.49113921230769236,0.0
2020-06-04 13:26:46.252000128,12.103941020833332,-6.140791458333335,5.609128670833333,3551.6101119999994,3.7268346680000004,-0.65985125,6.478414160000001,-40.25814824,17.5205182,18.298500800000003,52.354617700000006,4.951533100000001,89.5,8.164000759999999,-5.259489983999999,-0.852734093264,1.1197776582,0.7186564148,-0.41166396264,-0.7237859608000001,-0.129573391,-0.49072110199999996,0.4617119372,0.0
2020-06-04 13:26:46.502000128,8.169055519230769,-6.049999834615384,0.2949352190384614,1171.8376,-0.8036738796,-3.830454712,-3.4633193284000003,-43.9234176,16.427581840000002,1.7257202507999998,52.354617700000006,4.951533100000001,89.5,8.67705696,-2.088045825224,3.6608167439999995,2.899739748,0.8061811104000001,-1.12256389,-0.4326801008,-0.3374172236,-0.5082766072,0.6528273028,0.0
2020-06-04 13:26:46.752000128,10.442536229166665,-6.356659354166666,0.9280668983333332,3991.2479919999996,1.595761048,-5.094080684240001,-3.719157524,-44.669090399999995,9.580237499999999,-10.692607252,52.354617700000006,4.951533100000001,89.5,8.141192892,-1.0084264332,4.981098924,-1.78715648476,-0.4010830404,0.250611135,-0.36995291208333336,-0.3357022470833333,-0.5598013670833334,0.65566287,0.0
2020-06-04 13:26:47.002000128,1.9130912191923077,0.42078856615384613,8.146382192307694,11495.946016000002,-1.651880612,0.80848694752,-0.19931782311999988,-18.2888725,-17.91674796,-37.5302738,52.354617700000006,4.951533100000001,89.5,3.5645794439999996,-0.3763214059200001,8.0308400452,-0.24469861540000004,-0.21215480020000005,-1.2369666504,-0.037283476346153845,-0.018624034494307686,0.35821875423076927,0.08429632045000002,0.0
2020-06-04 13:26:47.252000128,13.308172554166667,-5.193327054166667,11.877177970833335,1401.0890999999997,4.7833779303999995,-2.2843268864799997,7.874309288799999,-48.82355776,-0.46552857119999996,-3.1161114292,52.354617700000006,4.951533100000001,89.5,8.242724224000002,-2.8421619600000003,3.9470296496,-0.4293752508,3.0629597200000003,0.10375924104000006,-0.5462111083333333,-0.0199378539875,-0.77733039625,0.28945566666666667,0.0
2020-06-04 13:26:47.502000128,10.28479408846154,-2.5790172276923076,1.9044141315384617,2799.109388,5.901194852,-1.0326163356,-7.026984056000001,-42.438026359999995,-5.263775624,-31.536403879999998,52.354617700000006,4.951533100000001,89.5,4.208683112,-1.40575409788,8.528265088,1.4551668652,2.48630342,-0.20612022439999997,-0.2416307190384615,-0.02333257091153846,-0.879194108076923,0.3963232511538462,0.0
2020-06-04 13:26:47.752000128,-0.42294129719999995,-1.7779773944000001,10.58079362,3978.826968,-0.6904359096,-2.6499185871999997,0.2635575084000001,-13.654912748,-22.30256968,-45.68194476000001,52.354617700000006,4.951533100000001,89.5,0.51221089056,0.687888941396,9.684114644,0.10070871704,-0.32465166600000006,-2.6847161039999996,-0.0169011297308,-0.014213769852,-0.9053475576,0.16061970016,0.0
2020-06-04 13:26:48.002000128,0.12731825537199998,4.01679509936,8.350834460000002,13418.775,-0.6971257351999999,-1.0118134952,-0.08489261900000004,5.974454292000001,-41.871043719999996,-31.086693359999998,52.354617700000006,4.951533100000001,89.5,0.8103989492000001,4.967547888,8.26794804,0.203578338572,0.059411212200000015,-0.35507344143958003,0.11214037887999999,0.24667944864,0.9276406864000001,0.23937370003999997,0.0
